,MinutesPlayed,Status
0,682.7,0.0
1,37.3,1.0
2,467.6,1.0
3,619.6,0.0
4,350.0,1.0
5,241.0,1.0
6,40.2,0.0
7,126.2,1.0
8,315.5,0.0
