,MinutesPlayed,Status
0,361.4,1.0
1,215.1,0.0
2,146.3,1.0
3,226.6,1.0
4,220.9,0.0
5,275.4,1.0
6,387.3,1.0
7,298.3,0.0
8,37.3,1.0
9,711.4,1.0
