,MinutesPlayed,Status
0,456.1,0.0
1,263.9,1.0
2,120.5,0.0
3,372.9,0.0
4,226.6,1.0
5,590.9,0.0
6,129.1,1.0
7,347.1,1.0
8,372.9,0.0
