,MinutesPlayed,Status
0,341.4,0.0
1,378.6,1.0
2,252.4,1.0
3,395.9,0.0
4,71.7,1.0
5,407.3,0.0
6,312.7,1.0
7,292.6,0.0
8,189.3,1.0
9,238.1,0.0
