,MinutesPlayed,Status
0,519.2,1.0
1,114.7,0.0
2,86.1,1.0
3,393.0,1.0
4,175.0,0.0
5,152.0,1.0
6,375.8,1.0
7,160.6,0.0
8,183.6,1.0
9,720.0,0.0
