,MinutesPlayed,Status
0,235.2,1.0
1,120.5,0.0
2,367.2,1.0
3,387.3,0.0
4,329.9,1.0
5,717.1,1.0
6,361.4,0.0
7,321.3,1.0
8,40.2,0.0
