,MinutesPlayed,Status
0,444.6,1.0
1,467.6,0.0
2,522.1,1.0
3,464.7,1.0
4,189.3,0.0
5,68.8,1.0
6,252.4,0.0
7,278.2,1.0
8,192.2,0.0
