,MinutesPlayed,Status
0,338.5,0.0
1,381.5,1.0
2,301.2,1.0
3,829.0,0.0
4,306.9,1.0
5,387.3,1.0
6,223.7,0.0
7,91.8,1.0
8,20.1,0.0
