,MinutesPlayed,Status
0,487.6,0.0
1,229.5,1.0
2,212.3,1.0
3,281.1,0.0
4,226.6,1.0
5,358.6,0.0
6,361.4,1.0
7,206.5,1.0
8,86.1,0.0
9,430.3,1.0
