,MinutesPlayed,Status
0,507.7,0.0
1,209.4,1.0
2,315.5,0.0
3,57.4,0.0
4,129.1,1.0
5,685.6,0.0
6,249.6,1.0
7,364.3,1.0
8,338.5,0.0
9,22.9,0.0
