,MinutesPlayed,Status
0,605.3,0.0
1,111.9,1.0
2,413.1,0.0
3,272.5,0.0
4,37.3,1.0
5,654.0,0.0
6,66.0,1.0
7,378.6,1.0
8,261.0,0.0
9,80.3,1.0
