,MinutesPlayed,Status
0,562.2,0.0
1,154.9,1.0
2,367.2,0.0
3,14.3,1.0
4,321.3,0.0
5,22.9,1.0
6,613.9,0.0
7,80.3,1.0
8,28.7,0.0
9,301.2,1.0
10,413.1,0.0
