,MinutesPlayed,Status
0,438.9,1.0
1,149.2,0.0
2,134.8,1.0
3,220.9,1.0
4,263.9,0.0
5,235.2,1.0
6,341.4,1.0
7,235.2,0.0
8,146.3,1.0
9,189.3,1.0
10,524.9,0.0
