,MinutesPlayed,Status
0,407.3,0.0
1,309.8,1.0
2,272.5,1.0
3,286.9,0.0
4,163.5,1.0
5,384.4,0.0
6,335.6,1.0
7,679.8,1.0
8,25.8,0.0
9,14.3,1.0
