,MinutesPlayed,Status
0,413.1,0.0
1,304.1,1.0
2,338.5,1.0
3,381.5,0.0
4,232.4,1.0
5,304.1,0.0
6,186.5,1.0
7,289.7,1.0
8,430.3,0.0
