,MinutesPlayed,Status
0,430.3,1.0
1,608.1,0.0
2,263.9,1.0
3,134.8,0.0
4,372.9,1.0
5,232.4,0.0
6,114.7,1.0
7,241.0,1.0
8,123.3,0.0
9,163.5,1.0
10,195.1,0.0
