,MinutesPlayed,Status
0,479.0,1.0
1,238.1,0.0
2,545.0,1.0
3,163.5,0.0
4,11.5,0.0
5,530.7,1.0
6,160.6,0.0
7,28.7,1.0
8,298.3,1.0
9,212.3,0.0
10,212.3,1.0
