,MinutesPlayed,Status
0,484.8,1.0
1,691.3,0.0
2,255.3,1.0
3,476.2,1.0
4,903.6,0.0
5,5.7,0.0
6,17.2,0.0
7,5.7,1.0
8,11.5,0.0
9,28.7,1.0
