,MinutesPlayed,Status
0,441.8,0.0
1,278.2,1.0
2,186.5,1.0
3,68.8,0.0
4,467.6,1.0
5,441.8,0.0
6,278.2,1.0
7,309.8,1.0
8,157.8,0.0
9,249.6,1.0
