,PlayerName,Date,Team,Opp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,Lonnie Walker IV,202110200,SAS,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.0,0.5333333333333333,1.0,1.0,1.0,1.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0
0,Lonnie Walker IV,202110220,SAS,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,0.95,0.0,0.0,0.0,0.0,0.75,1.0,1.0,1.0,0.45,0.0,0.0,0.3,0.03333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,0.16666666666666666,0.0,0.0,0.0
0,Lonnie Walker IV,202110230,SAS,MIL,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.9166666666666666,0.0,0.0,0.55,1.0,1.0,0.31666666666666665,0.0,0.0,0.0,0.0
0,Lonnie Walker IV,202110260,SAS,LAL,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,0.0,0.0,0.38333333333333336,1.0,1.0,1.0,1.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,Lonnie Walker IV,202110280,SAS,DAL,1.0,1.0,1.0,1.0,1.0,1.0,0.31666666666666665,0.0,0.0,0.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.016666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45,0.0,0.0,0.0,0.0
0,Lonnie Walker IV,202110300,SAS,MIL,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.0,1.0,1.0,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Lonnie Walker IV,202111010,SAS,IND,1.0,1.0,1.0,1.0,1.0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833333333333333,1.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
