,MinutesPlayed,Status
0,358.6,1.0
1,77.5,0.0
2,137.7,1.0
3,292.6,0.0
4,381.5,1.0
5,189.3,0.0
6,502.0,1.0
7,215.1,0.0
8,479.0,1.0
9,40.2,0.0
10,206.5,1.0
