,MinutesPlayed,Status
0,593.8,0.0
1,126.2,1.0
2,381.5,1.0
3,160.6,0.0
4,177.8,1.0
5,507.7,0.0
6,212.3,1.0
7,206.5,0.0
8,513.5,0.0
