,MinutesPlayed,Status
0,378.6,1.0
1,152.0,0.0
2,40.2,1.0
3,570.8,0.0
4,238.1,1.0
5,60.2,0.0
6,401.6,1.0
7,152.0,0.0
8,100.4,1.0
9,786.0,0.0
