,MinutesPlayed,Status
0,424.5,0.0
1,295.5,1.0
2,269.6,1.0
3,413.1,0.0
4,37.3,1.0
5,393.0,0.0
6,324.1,1.0
7,71.7,1.0
8,651.2,0.0
