,MinutesPlayed,Status
0,430.3,1.0
1,143.4,0.0
2,146.3,0.0
3,266.8,1.0
4,309.8,0.0
5,140.6,1.0
6,421.7,1.0
7,117.6,0.0
8,163.5,1.0
9,17.2,0.0
10,436.0,1.0
11,74.6,0.0
12,169.2,1.0
13,34.4,0.0
14,8.6,1.0
