,MinutesPlayed,Status
0,269.6,1.0
1,347.1,0.0
2,103.3,1.0
3,249.6,1.0
4,321.3,0.0
5,149.2,1.0
6,289.7,1.0
7,269.6,0.0
8,157.8,0.0
9,180.7,0.0
10,519.2,0.0
11,8.6,1.0
12,14.3,0.0
