,MinutesPlayed,Status
0,490.5,0.0
1,229.5,1.0
2,163.5,1.0
3,209.4,0.0
4,192.2,1.0
5,461.8,0.0
6,410.2,1.0
7,109.0,1.0
8,220.9,0.0
9,109.0,1.0
10,284.0,0.0
