,MinutesPlayed,Status
0,473.3,1.0
1,166.4,0.0
2,77.5,1.0
3,286.9,1.0
4,195.1,0.0
5,212.3,1.0
6,28.7,0.0
7,295.5,1.0
8,370.0,0.0
9,57.4,1.0
10,315.5,1.0
11,134.8,0.0
12,266.8,1.0
