,MinutesPlayed,Status
0,355.7,1.0
1,266.8,0.0
2,97.5,1.0
3,714.3,1.0
4,576.6,1.0
5,140.6,0.0
6,413.1,1.0
7,132.0,0.0
8,117.6,1.0
9,66.0,0.0
