,MinutesPlayed,Status
0,384.4,1.0
1,424.5,0.0
2,453.2,1.0
3,177.8,0.0
4,407.3,1.0
5,504.9,0.0
6,398.7,1.0
7,71.7,0.0
8,57.4,1.0
