,MinutesPlayed,Status
0,568.0,1.0
1,91.8,0.0
2,63.1,0.0
3,453.2,0.0
4,263.9,1.0
5,639.7,1.0
6,209.4,0.0
7,550.8,1.0
8,14.3,0.0
9,25.8,0.0
