,MinutesPlayed,Status
0,427.4,1.0
1,289.7,0.0
2,352.8,0.0
3,367.2,0.0
4,395.9,1.0
5,321.3,0.0
6,263.9,1.0
7,229.5,0.0
8,166.4,1.0
9,66.0,0.0
