,MinutesPlayed,Status
0,329.9,1.0
1,593.8,0.0
2,163.5,1.0
3,347.1,0.0
4,347.1,1.0
5,223.7,0.0
6,149.2,1.0
7,180.7,1.0
8,91.8,0.0
9,453.2,1.0
