,MinutesPlayed,Status
0,324.1,1.0
1,395.9,0.0
2,636.8,1.0
3,80.3,0.0
4,496.3,1.0
5,413.1,0.0
6,499.1,1.0
7,14.3,0.0
8,20.1,1.0
