,MinutesPlayed,Status
0,421.7,1.0
1,226.6,0.0
2,54.5,1.0
3,22.9,0.0
4,481.9,1.0
5,238.1,0.0
6,717.1,1.0
7,252.4,0.0
8,464.7,1.0
