,MinutesPlayed,Status
0,393.0,0.0
1,327.0,1.0
2,318.4,0.0
3,401.6,1.0
4,286.9,0.0
5,430.3,1.0
6,272.5,0.0
7,387.3,1.0
8,11.5,0.0
9,51.6,1.0
