,MinutesPlayed,Status
0,393.0,0.0
1,327.0,1.0
2,232.4,1.0
3,768.8,0.0
4,433.1,1.0
5,120.5,1.0
6,154.9,0.0
7,390.1,1.0
8,60.2,0.0
