,MinutesPlayed,Status
0,631.1,1.0
1,404.5,0.0
2,398.7,1.0
3,502.0,1.0
4,163.5,0.0
5,57.4,0.0
6,223.7,1.0
7,177.8,0.0
8,238.1,1.0
9,83.2,0.0
