,MinutesPlayed,Status
0,327.0,0.0
1,393.0,1.0
2,301.2,0.0
3,286.9,0.0
4,132.0,1.0
5,352.8,0.0
6,364.3,1.0
7,387.3,1.0
8,266.8,0.0
9,68.8,1.0
