,MinutesPlayed,Status
0,347.1,1.0
1,370.0,0.0
2,266.8,1.0
3,321.3,0.0
4,134.8,1.0
5,309.8,1.0
6,281.1,0.0
7,132.0,1.0
8,206.5,1.0
9,510.6,0.0
