,MinutesPlayed,Status
0,301.2,0.0
1,266.8,1.0
2,54.5,0.0
3,103.3,1.0
4,189.3,1.0
5,166.4,0.0
6,120.5,1.0
7,502.0,0.0
8,269.6,1.0
9,378.6,0.0
10,189.3,1.0
11,229.5,0.0
12,109.0,1.0
