,MinutesPlayed,Status
0,464.2,1.0
1,470.0,0.0
2,169.1,1.0
3,100.3,0.0
4,103.2,1.0
5,352.5,1.0
6,659.1,0.0
7,286.6,1.0
8,275.1,1.0
