,MinutesPlayed,Status
0,593.8,0.0
1,126.2,1.0
2,321.3,1.0
3,329.9,0.0
4,74.6,1.0
5,249.6,0.0
6,470.4,1.0
7,166.4,1.0
8,547.9,0.0
