,MinutesPlayed,Status
0,507.7,1.0
1,393.0,0.0
2,536.4,1.0
3,146.3,0.0
4,163.5,0.0
5,352.8,1.0
6,275.4,0.0
7,341.4,1.0
8,163.5,0.0
