,MinutesPlayed,Status
0,335.6,0.0
1,381.5,1.0
2,195.1,1.0
3,375.8,0.0
4,152.0,1.0
5,109.0,0.0
6,608.1,1.0
7,212.3,1.0
8,152.0,0.0
9,352.8,1.0
10,5.7,0.0
