,MinutesPlayed,Status
0,418.8,0.0
1,301.2,1.0
2,329.9,0.0
3,132.0,1.0
4,66.0,0.0
5,197.9,1.0
6,447.5,0.0
7,272.5,0.0
8,318.4,0.0
9,395.9,1.0
