,MinutesPlayed,Status
0,444.6,0.0
1,275.4,1.0
2,137.7,1.0
3,375.8,0.0
4,206.5,1.0
5,338.5,0.0
6,378.6,1.0
7,312.7,1.0
8,154.9,0.0
9,255.3,1.0
