,MinutesPlayed,Status
0,329.9,1.0
1,246.7,0.0
2,143.4,1.0
3,447.5,1.0
4,123.3,0.0
5,149.2,1.0
6,450.4,1.0
7,246.7,0.0
8,20.1,1.0
9,295.5,1.0
10,106.1,0.0
11,321.3,1.0
