,MinutesPlayed,Status
0,450.4,1.0
1,266.8,0.0
2,568.0,1.0
3,146.3,0.0
4,2.9,1.0
5,278.2,1.0
6,329.9,0.0
7,111.9,1.0
8,266.8,1.0
9,68.8,0.0
10,212.3,1.0
11,177.8,0.0
