,MinutesPlayed,Status
0,257.9,0.0
1,395.5,1.0
2,129.0,1.0
3,203.5,0.0
4,126.1,1.0
5,518.7,0.0
6,329.6,1.0
7,650.5,1.0
8,269.4,1.0
