,MinutesPlayed,Status
0,717.1,1.0
1,384.4,0.0
2,332.7,1.0
3,588.0,1.0
4,114.7,0.0
5,17.2,1.0
6,327.0,0.0
7,370.0,1.0
8,28.7,0.0
