,MinutesPlayed,Status
0,441.3,0.0
1,212.1,1.0
2,323.8,1.0
3,86.0,0.0
4,243.6,1.0
5,470.0,1.0
6,303.8,0.0
7,355.3,1.0
8,444.2,0.0
