,MinutesPlayed,Status
0,327.0,0.0
1,390.1,1.0
2,100.4,1.0
3,200.8,0.0
4,106.1,1.0
5,180.7,0.0
6,134.8,1.0
7,318.4,0.0
8,398.7,1.0
9,123.3,1.0
10,332.7,0.0
11,160.6,1.0
12,106.1,0.0
