,MinutesPlayed,Status
0,559.4,0.0
1,160.6,1.0
2,321.3,1.0
3,364.3,0.0
4,2.9,1.0
5,636.8,0.0
6,111.9,1.0
7,470.4,1.0
8,189.3,0.0
9,63.1,1.0
