,MinutesPlayed,Status
0,364.3,0.0
1,352.8,1.0
2,63.1,0.0
3,169.2,1.0
4,456.1,0.0
5,34.4,1.0
6,568.0,0.0
7,154.9,1.0
8,717.1,0.0
