,MinutesPlayed,Status
0,298.3,1.0
1,252.4,0.0
2,169.2,1.0
3,252.4,1.0
4,212.3,0.0
5,258.2,1.0
6,459.0,1.0
7,261.0,0.0
8,332.7,1.0
9,384.4,0.0
