,MinutesPlayed,Status
0,427.4,0.0
1,292.6,1.0
2,215.1,1.0
3,263.9,0.0
4,180.7,1.0
5,401.6,0.0
6,381.5,1.0
7,711.4,0.0
8,5.7,1.0
