,MinutesPlayed,Status
0,519.2,0.0
1,200.8,1.0
2,272.5,1.0
3,298.3,0.0
4,149.2,1.0
5,493.4,0.0
6,226.6,1.0
7,241.0,1.0
8,479.0,0.0
