,MinutesPlayed,Status
0,418.8,0.0
1,301.2,1.0
2,329.9,1.0
3,83.2,0.0
4,281.1,1.0
5,258.2,0.0
6,459.0,1.0
7,31.6,0.0
8,467.6,1.0
9,249.6,0.0
