,MinutesPlayed,Status
0,547.9,0.0
1,169.2,1.0
2,266.8,1.0
3,863.4,0.0
4,258.2,1.0
5,45.9,0.0
6,418.8,1.0
7,137.7,0.0
8,91.8,1.0
9,14.3,0.0
10,45.9,1.0
11,20.1,0.0
