,MinutesPlayed,Status
0,327.0,0.0
1,393.0,1.0
2,487.6,0.0
3,232.4,1.0
4,602.4,0.0
5,114.7,1.0
6,152.0,0.0
7,378.6,1.0
8,192.2,0.0
