,MinutesPlayed,Status
0,519.2,0.0
1,200.8,1.0
2,364.3,1.0
3,263.9,0.0
4,91.8,0.0
5,533.5,0.0
6,186.5,1.0
7,192.2,1.0
8,484.8,0.0
9,43.0,1.0
