,MinutesPlayed,Status
0,568.0,1.0
1,533.5,0.0
2,304.1,1.0
3,34.4,0.0
4,384.4,1.0
5,404.5,0.0
6,143.4,1.0
7,146.3,0.0
8,361.4,1.0
