,MinutesPlayed,Status
0,332.7,0.0
1,212.3,1.0
2,77.5,0.0
3,100.4,0.0
4,195.1,1.0
5,301.2,0.0
6,220.9,1.0
7,625.3,0.0
8,94.7,1.0
9,223.7,1.0
10,301.2,0.0
11,195.1,1.0
